DATE, TIME, LAST, HIGH, LOW, VOLUME, before Sept 29 2014: 24 hour high low volume and after: high low total value of trades in the last interval - AS IS
20140422, 010000, btc_usd, 480.3, 500, 463.73001, 3234863.50251
20140422, 020000, btc_usd, 479.9, 498, 463.73001, 3330278.13238
20140422, 030000, btc_usd, 479.71, 492.79901, 463.73001, 3297592.90113
20140422, 040000, btc_usd, 481.67, 492.79901, 463.73001, 3188810.8408
20140422, 050000, btc_usd, 485, 492.79901, 463.73001, 3257841.40642
20140422, 060000, btc_usd, 481.892, 492.74799, 463.73001, 3249447.03118
20140422, 070000, btc_usd, 480.805, 492.74799, 463.73001, 3239841.16841
20140422, 080000, btc_usd, 484, 492.74799, 463.73001, 3300521.90331
20140422, 090000, btc_usd, 483, 490, 463.73001, 3362841.23907
20140422, 100000, btc_usd, 483.999, 490, 463.73001, 3236324.6119
20140422, 110000, btc_usd, 483.708, 490, 463.73001, 3041213.3209
20140422, 120000, btc_usd, 479.676, 490, 463.73001, 2942204.80604
20140422, 130000, btc_usd, 479.77, 490, 463.73001, 2893757.00924
20140422, 140000, btc_usd, 481, 490, 463.73001, 2862828.13225
20140422, 150000, btc_usd, 477, 490, 463.73001, 2860035.17927
20140422, 160000, btc_usd, 476.687, 490, 463.73001, 2923765.52882
20140422, 170000, btc_usd, 471.5, 490, 463.73001, 2952310.29584
20140422, 180000, btc_usd, 477.889, 490, 463.73001, 2968172.75399
20140422, 190000, btc_usd, 477.21, 490, 463.73001, 2981317.5216
20140422, 200000, btc_usd, 477.005, 490, 463.73001, 2904337.46493
20140422, 210000, btc_usd, 477.856, 489.29999, 463.73001, 2835701.13644
20140422, 220000, btc_usd, 479.848, 487.51599, 463.73001, 2819139.84834
20140422, 230000, btc_usd, 477, 487.51599, 471.5, 2246655.11294
20140423, 000000, btc_usd, 478.84, 487.51599, 471.5, 2032052.16606
20140423, 010000, btc_usd, 478.8, 487.51599, 471.5, 2021272.69363
20140423, 020000, btc_usd, 478, 487.51599, 471.5, 1939875.15991
20140423, 030000, btc_usd, 477.899, 487.51599, 471.5, 1907726.98031
20140423, 040000, btc_usd, 475.98, 487.51599, 471.5, 1790642.11103
20140423, 050000, btc_usd, 478.5, 485.798, 471.5, 1762532.11226
20140423, 060000, btc_usd, 478, 484.98001, 471.5, 1761800.05778
20140423, 070000, btc_usd, 475, 484.98001, 471.5, 1781264.92977
20140423, 080000, btc_usd, 473.768, 484.58301, 471.5, 1766158.30712
20140423, 090000, btc_usd, 476.988, 484.58301, 471.5, 1700919.10018
20140423, 100000, btc_usd, 474.509, 484.58301, 471.5, 1793607.03016
20140423, 110000, btc_usd, 476.99, 483.70801, 471.5, 1799860.74693
20140423, 120000, btc_usd, 476.6, 483, 471.5, 1739829.54146
20140423, 130000, btc_usd, 475.103, 482.79901, 471.5, 1710431.60938
20140423, 140000, btc_usd, 481.388, 482.09399, 471.5, 1822849.40344
20140423, 150000, btc_usd, 479.55, 481.56, 471.5, 1797421.68144
20140423, 160000, btc_usd, 479.989, 481.56, 471.5, 1698983.72922
20140423, 170000, btc_usd, 479.899, 481.56, 471.5, 1601240.65435
20140423, 180000, btc_usd, 480.5, 481.56, 473, 1565273.16386
20140423, 190000, btc_usd, 483.799, 484.01099, 473, 1610295.81441
20140423, 200000, btc_usd, 483.85, 484.01099, 473, 1624272.75583
20140423, 210000, btc_usd, 481.9, 484.01099, 473, 1603888.52513
20140423, 220000, btc_usd, 480.971, 484.01099, 473, 1623208.77235
20140423, 230000, btc_usd, 478.999, 484.01099, 473, 1593438.95801
20140424, 000000, btc_usd, 475.84, 484.01099, 473, 1595847.46847
20140424, 010000, btc_usd, 476.3, 484.01099, 473, 1509977.41391
20140424, 020000, btc_usd, 474.5, 484.01099, 473, 1494758.88359
20140424, 030000, btc_usd, 472, 484.01099, 470.37201, 1599312.29473
20140424, 040000, btc_usd, 476.345, 484.01099, 470.37201, 1739879.9725
20140424, 050000, btc_usd, 478, 484.01099, 470.37201, 1870381.87302
20140424, 060000, btc_usd, 477.674, 484.01099, 470.37201, 1879880.39635
20140424, 070000, btc_usd, 482.313, 484.01099, 470.37201, 2110667.4838
20140424, 080000, btc_usd, 483, 484.01099, 470.37201, 2183883.77248
20140424, 100000, btc_usd, 481.985, 484.01099, 470.37201, 2153061.63316
20140424, 110000, btc_usd, 481.989, 484.01099, 470.37201, 2098570.27518
20140424, 120000, btc_usd, 482.838, 484.01099, 470.37201, 2097828.96638
20140424, 130000, btc_usd, 480.679, 484.01099, 470.37201, 2086607.39716
20140424, 140000, btc_usd, 483.683, 486, 470.37201, 2097975.92809
20140424, 150000, btc_usd, 485, 487.09, 470.37201, 2082406.79627
20140424, 160000, btc_usd, 488.899, 489, 470.37201, 2151676.31804
20140424, 170000, btc_usd, 495.534, 498, 470.37201, 2567432.46922
20140424, 180000, btc_usd, 487, 498, 470.37201, 2669669.38243
20140424, 190000, btc_usd, 486, 498, 470.37201, 2675989.03449
20140424, 200000, btc_usd, 488.9, 498, 470.37201, 2658136.93953
20140424, 210000, btc_usd, 458.003, 498, 461.12399, 4192635.15152
20140424, 220000, btc_usd, 456, 498, 449.01599, 5576321.2402
20140424, 230000, btc_usd, 447.109, 498, 445.74799, 6130386.11232
20140425, 000000, btc_usd, 454.201, 498, 445.74799, 6645357.8745
20140425, 010000, btc_usd, 453.996, 498, 445.74799, 6909871.07918
20140425, 020000, btc_usd, 454.671, 498, 445.74799, 7023515.22079
20140425, 030000, btc_usd, 457.201, 498, 445.74799, 7026748.89527
20140425, 040000, btc_usd, 446.211, 498, 445.74799, 7097560.046
20140425, 050000, btc_usd, 436.82, 498, 431.68301, 7510591.52759
20140425, 060000, btc_usd, 441, 498, 431.68301, 8135822.55457
20140425, 070000, btc_usd, 444.3, 498, 431.68301, 7947000.91913
20140425, 080000, btc_usd, 443.796, 498, 431.68301, 7977874.23562
20140425, 100000, btc_usd, 444, 498, 431.68301, 8043640.09294
20140425, 110000, btc_usd, 447.005, 498, 431.68301, 8121646.60738
20140425, 120000, btc_usd, 454.3, 498, 431.68301, 8450634.58405
20140425, 130000, btc_usd, 448.131, 498, 431.68301, 8597830.90593
20140425, 140000, btc_usd, 453.4, 498, 431.68301, 8498221.00938
20140425, 150000, btc_usd, 449.431, 498, 431.68301, 8491191.13935
20140425, 160000, btc_usd, 445.987, 498, 431.68301, 8555239.88572
20140425, 170000, btc_usd, 451, 495.534, 431.68301, 8226216.39846
20140425, 180000, btc_usd, 442.476, 489.50299, 431.68301, 8251736.42565
20140425, 190000, btc_usd, 440.02, 489.50299, 431.68301, 8524269.63514
20140425, 200000, btc_usd, 440.351, 488.98901, 431.68301, 8561286.60823
20140425, 210000, btc_usd, 440.5, 469.99701, 431.68301, 7112051.14246
20140425, 220000, btc_usd, 446.999, 463.5, 431.68301, 5789866.76495
20140425, 230000, btc_usd, 441.581, 463.5, 431.68301, 5239104.94304
20140426, 000000, btc_usd, 441.948, 463.5, 431.68301, 4721885.65283
20140426, 010000, btc_usd, 445.5, 461.297, 431.68301, 4484509.36612
20140426, 020000, btc_usd, 443, 461.297, 431.68301, 4371065.72607
20140426, 030000, btc_usd, 442.363, 461.297, 431.68301, 4213615.9612
20140426, 040000, btc_usd, 446.781, 457.99799, 431.68301, 4001696.36811
20140426, 050000, btc_usd, 442.486, 457.99799, 432, 3373411.47779
20140426, 060000, btc_usd, 442.5, 457.99799, 434.00101, 2751412.26179
20140426, 070000, btc_usd, 444.667, 457.99799, 434.00101, 2639219.46909
20140426, 080000, btc_usd, 450, 457.99799, 434.00101, 2654314.65162
20140426, 090000, btc_usd, 453.904, 457.99799, 434.00101, 2672376.13461
20140426, 100000, btc_usd, 452.318, 457.99799, 434.00101, 2649105.7725
20140426, 110000, btc_usd, 453.375, 457.99799, 434.00101, 2596872.25545
20140426, 120000, btc_usd, 454.22, 457.99799, 434.00101, 2281911.53849
20140426, 130000, btc_usd, 455.99, 456.99899, 434.00101, 2149025.41601
20140426, 140000, btc_usd, 450.575, 456.99899, 434.00101, 2164548.53121
20140426, 150000, btc_usd, 448.998, 456.99899, 434.00101, 2187089.32985
20140426, 160000, btc_usd, 447.997, 456.99899, 434.00101, 2070784.42765
20140426, 170000, btc_usd, 449, 456.99899, 434.00101, 1979860.34326
20140426, 180000, btc_usd, 448.543, 456.99899, 434.00101, 1842116.79642
20140426, 190000, btc_usd, 446.981, 456.99899, 438, 1520840.58809
20140426, 200000, btc_usd, 448.784, 456.99899, 439, 1494826.47838
20140426, 210000, btc_usd, 445.527, 456.99899, 439, 1422796.61877
20140426, 220000, btc_usd, 448.984, 456.99899, 441.33499, 1375159.54076
20140426, 230000, btc_usd, 446, 456.99899, 441.33499, 1370025.27117
20140427, 000000, btc_usd, 448, 456.99899, 441.948, 1311339.04515
20140427, 010000, btc_usd, 447.5, 456.99899, 442, 1264749.4717
20140427, 020000, btc_usd, 446, 456.99899, 442, 1263944.96188
20140427, 030000, btc_usd, 445.524, 456.99899, 442, 1286567.92594
20140427, 040000, btc_usd, 448.5, 456.99899, 442, 1276740.92576
20140427, 050000, btc_usd, 447.66, 456.99899, 442, 1297201.32554
20140427, 060000, btc_usd, 446.151, 456.99899, 442.5, 1289560.73599
20140427, 070000, btc_usd, 447.611, 456.99899, 443.00101, 1364011.52204
20140427, 080000, btc_usd, 449.487, 456.99899, 443.00101, 1233715.01056
20140427, 090000, btc_usd, 446.068, 456, 443.00101, 1127598.75123
20140427, 100000, btc_usd, 438.3, 456, 436.31601, 1301016.10452
20140427, 110000, btc_usd, 430.512, 456, 428.10001, 1696481.25488
20140427, 120000, btc_usd, 429.5, 456, 427.00101, 1825156.27037
20140427, 130000, btc_usd, 433.897, 456, 427, 1969717.72598
20140427, 140000, btc_usd, 432.987, 452.60901, 427, 1952548.69509
20140427, 150000, btc_usd, 434.625, 450.5, 427, 1924453.15728
20140427, 160000, btc_usd, 430, 450.5, 427, 1953274.63546
20140427, 170000, btc_usd, 425, 450.5, 425.35699, 2060278.77202
20140427, 180000, btc_usd, 425.448, 450.5, 418.73999, 2376577.9566
20140427, 190000, btc_usd, 427, 450.5, 418.73999, 2420990.36985
20140427, 200000, btc_usd, 425.525, 450.5, 418.73999, 2431222.33552
20140427, 230000, btc_usd, 420.344, 450.5, 412.97101, 2839872.56916
20140428, 000000, btc_usd, 416.66, 450.5, 412.97101, 3070037.97597
20140428, 010000, btc_usd, 418.774, 450.5, 412.97101, 3134704.82297
20140428, 020000, btc_usd, 425.5, 450.5, 412.97101, 3207491.29668
20140428, 030000, btc_usd, 427.495, 450.5, 412.97101, 3293187.21638
20140428, 040000, btc_usd, 426.999, 450.5, 412.97101, 3355436.60122
20140428, 050000, btc_usd, 422.001, 450.29999, 412.97101, 3358471.40934
20140428, 060000, btc_usd, 422.663, 450.29999, 412.97101, 3420712.22337
20140428, 070000, btc_usd, 429.428, 450.29999, 412.97101, 3435376.48106
20140428, 080000, btc_usd, 428, 449.487, 412.97101, 3535553.01423
20140428, 090000, btc_usd, 431.07, 448.54401, 412.97101, 3651019.59333
20140428, 100000, btc_usd, 433.395, 439.97, 412.97101, 3549188.38882
20140428, 110000, btc_usd, 434.8, 435.879, 412.97101, 3191952.5699
20140428, 120000, btc_usd, 436, 437.50101, 412.97101, 3154934.2758
20140428, 130000, btc_usd, 435, 438, 412.97101, 3101074.739
20140428, 140000, btc_usd, 432.01, 438, 412.97101, 3151395.35233
20140428, 150000, btc_usd, 434.699, 438, 412.97101, 3145315.06389
20140428, 160000, btc_usd, 429.998, 438, 412.97101, 3184548.28438
20140428, 170000, btc_usd, 429.525, 438, 412.97101, 3124589.91226
20140428, 180000, btc_usd, 429, 438, 412.97101, 2802419.01387
20140428, 190000, btc_usd, 429.999, 438, 412.97101, 2762282.50459
20140428, 200000, btc_usd, 431.842, 438, 412.97101, 2719859.6423
20140428, 210000, btc_usd, 425.733, 438, 412.97101, 2678732.391
20140428, 220000, btc_usd, 425.002, 438, 413.10999, 2450977.88259
20140428, 230000, btc_usd, 426.998, 438, 415.5, 2381793.42454
20140429, 000000, btc_usd, 436.699, 443.89001, 415.50201, 2521886.68205
20140429, 020000, btc_usd, 432.009, 443.89001, 421, 2782688.62405
20140429, 030000, btc_usd, 431.586, 443.89001, 421, 2714950.01533
20140429, 040000, btc_usd, 436.949, 443.89001, 421, 2690420.21596
20140429, 050000, btc_usd, 441, 443.89001, 421, 2832646.46204
20140429, 060000, btc_usd, 439.1, 443.89001, 422, 2814585.6505
20140429, 070000, btc_usd, 437.9, 443.89001, 423.00101, 2772459.94742
20140429, 080000, btc_usd, 440.194, 443.89001, 423.00101, 2704905.07153
20140429, 090000, btc_usd, 437.287, 443.89001, 423.00101, 2617592.12711
20140429, 100000, btc_usd, 439, 443.89001, 423.00101, 2539492.91359
20140429, 110000, btc_usd, 438.5, 443.89001, 423.00101, 2521946.37233
20140429, 120000, btc_usd, 437.499, 443.89001, 423.00101, 2444636.50707
20140429, 130000, btc_usd, 433.589, 443.89001, 423.00101, 2437703.84358
20140429, 140000, btc_usd, 433.12, 443.89001, 423.00101, 2381998.81679
20140429, 150000, btc_usd, 435.997, 443.89001, 423.00101, 2404202.15146
20140429, 160000, btc_usd, 438.101, 443.89001, 423.00101, 2316014.37483
20140429, 170000, btc_usd, 438.88, 443.89001, 423.00101, 2287061.01671
20140429, 180000, btc_usd, 436.458, 443.89001, 423.00101, 2319531.72128
20140429, 190000, btc_usd, 436.964, 443.89001, 423.00101, 2313313.84477
20140429, 200000, btc_usd, 439.787, 443.89001, 423.00101, 2436355.16346
20140429, 210000, btc_usd, 439.539, 443.89001, 423.004, 2420789.86816
20140429, 220000, btc_usd, 437.21, 443.89001, 424, 2466347.85095
20140429, 230000, btc_usd, 438, 443.89001, 425.733, 2471753.15522
20140430, 000000, btc_usd, 433.579, 443.89001, 427.241, 2443462.11713
20140430, 010000, btc_usd, 432.1, 443.89001, 427.241, 2589907.91001
20140430, 020000, btc_usd, 436.171, 443.89001, 429, 2343297.31245
